##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	A-2_H3K4me3_R1.fastq.gz
File type	Conventional base calls
1114	5	0.06628087716006092
1114	6	0.06440252669111146
1114	7	0.041988546256547465
1114	8	0.02166662019909893
1114	9	0.04381636339991246
1114	10-14	0.048358049339391584
1114	15-19	-0.006716671196265622
1114	20-24	0.004698732896606828
1114	25-29	-0.003004657155827317
1114	30-34	0.022566951876662245
1114	35-39	0.05660073844388336
1114	40-44	0.0033476190700696407
1114	45-49	0.007934719246094346
1114	50-54	0.023852461680966996
1114	55-59	0.029694337029262385
1114	60-64	-0.007548638084195147
1114	65-69	0.0036833660735737794
1114	70-74	0.005067964143300685
1114	75-79	0.0394294622854332
1114	80-84	0.08922672247910413
1114	85-89	0.04132539485018327
1114	90-94	0.06312471311727563
1114	95-99	0.04553045394347066
1114	100-104	0.06230469574108355
1114	105-109	0.051654749040046966
1114	110-114	0.050665864015911666
1114	115-119	0.05295712344339876
1114	120-124	0.22222752199522944
1114	125-129	0.16689647168986
1114	130-134	0.1489435006288815
1114	135-139	0.2338458904210725
1114	140-144	0.16809688880704243
1114	145-149	0.23276437732656063
1114	150	0.44556230168908684
1115	1	0.019298664692048106
1115	2	0.03136399112436905
1115	3	0.0894344231548132
1115	4	0.05681250690252426
1115	5	0.050750715708929306
1115	6	0.07604448122433638
1115	7	0.05608729962594339
1115	8	0.04663984637246443
1115	9	0.045387596565504396
1115	10-14	0.05939101068261721
1115	15-19	0.038906524870895964
1115	20-24	0.034195158115906565
1115	25-29	0.03611015886291824
1115	30-34	0.052760811621709536
1115	35-39	0.10208115220763148
1115	40-44	0.09360930708303528
1115	45-49	0.04976712124155114
1115	50-54	-0.006795786395485948
1115	55-59	0.03979053067610039
1115	60-64	0.012816008137960466
1115	65-69	0.046477518402092244
1115	70-74	-0.03775673736057428
1115	75-79	0.008045408346639249
1115	80-84	0.08704325686879599
1115	85-89	0.08276668588617042
1115	90-94	0.04121454358480037
1115	95-99	-0.016145081708842213
1115	100-104	-0.09614622652850358
1115	105-109	-0.18315830043388104
1115	110-114	-0.06020103829808221
1115	115-119	0.05549145250395071
1115	120-124	0.1946473248607603
1115	125-129	0.1406265792335475
1115	130-134	0.15309057780994095
1115	135-139	0.06814136007998428
1115	140-144	0.10430321168009016
1115	145-149	0.09542985371971469
1115	150	-0.18975425238608778
1116	1	0.022322700675680096
1116	2	0.008559645154420537
1116	3	0.06682721674231829
1116	4	3.9789966302805624E-4
1116	5	0.00738229934918877
1116	6	0.07314443425304518
1116	7	-0.02262744708841069
1116	8	0.00498606454805639
1116	9	0.017723863134754936
1116	10-14	0.037855523889589904
1116	15-19	0.02126762101518409
1116	20-24	3.667087843055583E-4
1116	25-29	0.005133958384661241
1116	30-34	0.007734285912512462
1116	35-39	0.04743191428115523
1116	40-44	0.07996786377516685
1116	45-49	0.003263212534470483
1116	50-54	-0.010297044849863823
1116	55-59	0.04886363403306859
1116	60-64	-0.0018081795538051892
1116	65-69	0.01889245526940897
1116	70-74	0.0033580105910573366
1116	75-79	0.05124116058586736
1116	80-84	0.11290463811727136
1116	85-89	0.03913295127647132
1116	90-94	0.0038242425134669134
1116	95-99	-0.013672947590130491
1116	100-104	-0.002822802314803141
1116	105-109	0.04799430377968861
1116	110-114	0.012010624921877877
1116	115-119	-0.06395477592459287
1116	120-124	0.183988717690589
1116	125-129	0.12279248568121659
1116	130-134	0.12646511477724687
1116	135-139	0.07326969653826154
1116	140-144	0.1259629720600941
1116	145-149	0.2121072838687681
1116	150	0.11987920460866519
1117	1	-0.05283640147364821
1117	2	-0.0186718101753911
1117	3	0.06997191029978467
1117	4	0.009384048288126223
1117	5	0.06517470608567777
1117	6	0.07539981988320221
1117	7	0.013644627184113745
1117	8	0.025619172101151833
1117	9	0.04534141549888915
1117	10-14	0.05022694455246324
1117	15-19	0.02370320055476327
1117	20-24	0.012612982391793537
1117	25-29	-0.009942163111311686
1117	30-34	0.029824295593904537
1117	35-39	0.036447716238875216
1117	40-44	0.04724295578734683
1117	45-49	-0.0019087669104678184
1117	50-54	-0.024227564906802
1117	55-59	-0.008439952382900628
1117	60-64	-0.0017707599750593772
1117	65-69	-0.009042721618769178
1117	70-74	-0.017507737482866048
1117	75-79	0.004232317015649301
1117	80-84	0.09942550666738015
1117	85-89	0.08068741686393821
1117	90-94	0.0905788951812383
1117	95-99	0.08613411927498049
1117	100-104	0.07828130655467191
1117	105-109	0.12091547864221752
1117	110-114	0.13687241490598012
1117	115-119	0.08913048839992399
1117	120-124	0.22730127083686824
1117	125-129	0.1385428779984963
1117	130-134	0.10320674236465521
1117	135-139	0.18963245737743506
1117	140-144	0.23574971794936772
1117	145-149	0.2503489795480718
1117	150	0.17696067691201023
1118	1	0.005986601375497003
1118	2	-0.0014962580132795722
1118	3	0.04338576354947321
1118	4	0.0356417580892483
1118	5	0.04706401502893698
1118	6	0.049111647996078034
1118	7	0.029151307197160747
1118	8	0.057118611512080975
1118	9	0.06538115198976868
1118	10-14	0.04249223249933465
1118	15-19	0.03494831655695663
1118	20-24	0.026001130933373418
1118	25-29	0.009036468360420713
1118	30-34	0.06798409931989369
1118	35-39	0.08535018400942818
1118	40-44	0.0444805911711299
1118	45-49	0.005384644263827454
1118	50-54	0.021939576048310983
1118	55-59	0.018098238557861634
1118	60-64	0.022991910186668463
1118	65-69	0.02397018068216994
1118	70-74	0.03238272934206776
1118	75-79	0.06646863629435984
1118	80-84	0.05894741561861139
1118	85-89	0.02110366729273494
1118	90-94	0.022862805241551598
1118	95-99	0.0600749602249806
1118	100-104	0.05736289446294762
1118	105-109	0.07163433079505666
1118	110-114	0.12616624209837113
1118	115-119	0.07151916932994595
1118	120-124	0.17774148569595383
1118	125-129	0.02051895020179728
1118	130-134	-0.0017343749706100198
1118	135-139	0.07882073488664076
1118	140-144	0.05085062351038516
1118	145-149	0.039183985979924785
1118	150	0.12503689398192108
1119	1	0.010469444753830714
1119	2	0.03122535783018776
1119	3	0.05816580894160239
1119	4	0.050842622687063965
1119	5	0.1005625555494305
1119	6	0.09736408036211941
1119	7	0.0663756073091264
1119	8	0.057666663882137925
1119	9	0.08732382533304417
1119	10-14	0.05722618268616486
1119	15-19	0.04575110748018574
1119	20-24	0.03426399124018786
1119	25-29	0.012647612693569954
1119	30-34	0.06517204820054445
1119	35-39	0.09003800329915634
1119	40-44	0.08118657845177069
1119	45-49	0.0595506770528047
1119	50-54	0.03238556839097129
1119	55-59	0.08212134183044384
1119	60-64	0.0454627308311899
1119	65-69	0.05082618498180125
1119	70-74	0.07308664731333181
1119	75-79	0.12690089163091756
1119	80-84	0.11686035258364313
1119	85-89	0.041722189979864766
1119	90-94	0.05410718154319483
1119	95-99	0.07678991885342867
1119	100-104	0.05599378706617841
1119	105-109	0.06341504536968046
1119	110-114	0.12321706865161985
1119	115-119	0.054186645789897625
1119	120-124	0.19061330123548004
1119	125-129	0.13471551973731266
1119	130-134	0.07904676634461794
1119	135-139	0.05952971851102262
1119	140-144	0.093888724630105
1119	145-149	0.10282641944328219
1119	150	0.15594565570297902
