##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	B-2_H3K4me3_R1.fastq.gz
File type	Conventional base calls
1110	110-114	0.049578336586428406
1110	115-119	0.18589982183670628
1110	120-124	0.17195450829672154
1110	125-129	0.16873588319164412
1110	130-134	0.14488625211349415
1110	135-139	0.14846134145390977
1110	140-144	0.19104211790911307
1110	145-149	0.23017717676710703
1110	150	0.2717245155447756
1111	1	0.028091556908929505
1111	2	-0.009863677313727948
1111	3	0.05256528324333942
1111	4	0.05696629949158449
1111	5	0.022340761253175856
1111	6	0.023423827904885286
1111	7	0.0291766350490974
1111	8	0.058198587143650116
1111	9	0.06866697103480845
1111	10-14	0.01450420538546382
1111	15-19	0.015397110214010468
1111	20-24	7.300294608469926E-4
1111	25-29	-0.04965506096176853
1111	30-34	-0.005298425201225143
1111	35-39	-0.028415151845997855
1111	40-44	0.04653475142080765
1111	45-49	-0.058858619490756325
1111	50-54	-0.00390121779249597
1111	55-59	-0.001447738782360375
1111	60-64	0.05311868566779765
1111	65-69	0.009151983374110273
1111	70-74	0.009345843142888555
1111	75-79	0.06561061903357057
1111	80-84	0.005688190832970008
1111	85-89	0.10584887874600923
1111	90-94	0.08946305105470742
1111	95-99	0.125511840274946
1111	100-104	0.08322046804838124
1111	105-109	0.13051405961182638
1111	110-114	0.08039555057671777
1111	115-119	0.0027993170749098795
1111	120-124	0.09825152467448817
1111	125-129	-0.018759005372238846
1111	130-134	-0.03894310754272823
1111	135-139	0.17701963362068085
1111	140-144	-0.0711713685531663
1111	145-149	0.06163233697787973
1111	150	0.06852845793652307
1112	1	0.020067145907255224
1112	2	0.04656801060691862
1112	3	0.09878821312389618
1112	4	0.057693734983764955
1112	5	-0.03351371463117658
1112	6	-0.03596319036400075
1112	7	0.0412309625823184
1112	8	0.030245256707047474
1112	9	0.1151390957815508
1112	10-14	0.04347447314039954
1112	15-19	0.036307906491813924
1112	20-24	0.04183881723223237
1112	25-29	0.04884577103742771
1112	30-34	0.0649011252762719
1112	35-39	0.03864045215862433
1112	40-44	0.06956739231309683
1112	45-49	0.030546135647909978
1112	50-54	0.0805948404027319
1112	55-59	0.07587330612720677
1112	60-64	0.05313723570349538
1112	65-69	0.03439790531856346
1112	70-74	0.06629585975528585
1112	75-79	0.07120283567959973
1112	80-84	0.09581090853426844
1112	85-89	0.1217209186493875
1112	90-94	0.18488126838517616
1112	95-99	0.10253843583428335
1112	100-104	0.11819121063039972
1112	105-109	0.17521600285407146
1112	110-114	0.15333858705613324
1112	115-119	0.17496235560286522
1112	120-124	0.2499326187084563
1112	125-129	0.24268076218069012
1112	130-134	0.1640534878770339
1112	135-139	0.21422214729455646
1112	140-144	0.2153395561160849
1112	145-149	0.37136616125601307
1112	150	0.2258323064233565
1113	1	-0.13528799399885472
1113	2	-0.004562127737848698
1113	3	0.12086593825057435
1113	4	0.09714428314354251
1113	5	-0.005204387294774904
1113	6	-0.01074931998019224
1113	7	0.011354713102250003
1113	8	0.13483333598669134
1113	9	0.17744383571305633
1113	10-14	0.060812526301127434
1113	15-19	0.10602662101543814
1113	20-24	0.006178771415754625
1113	25-29	0.10535546500025106
1113	30-34	0.062056359540179074
1113	35-39	0.07339041795413692
1113	40-44	0.10742418744082727
1113	45-49	0.08721114243810035
1113	50-54	0.09329961199957637
1113	55-59	-0.08776173035643353
1113	60-64	-0.021905841741180154
1113	65-69	0.02089873048345936
1113	70-74	0.03621532157855967
1113	75-79	0.0017310045974028299
1113	80-84	0.05222267359712873
1113	85-89	0.15906335531916937
1113	90-94	-0.07209271468289558
1113	95-99	0.021656156340647215
1113	100-104	-0.09926924456464548
1113	105-109	0.08738118046717602
1113	110-114	0.03058584095044381
1113	115-119	-0.20266079308773755
1113	120-124	-4.906964195185992E-4
1113	125-129	0.013661596496199024
1113	130-134	-0.2190387088677639
1113	135-139	-0.12393483998979349
1113	140-144	-0.6335186495099308
1113	145-149	-0.25095123329789715
1113	150	-0.08764797957604031
1114	1	0.08456519401328322
1114	2	0.04701681422704951
1114	3	0.05980499052078869
1114	4	0.0665460458997913
1114	5	0.0038711641325193114
1114	6	-0.022454180001851398
1114	7	0.03157572549626764
1114	8	0.029438506682851084
1114	9	0.04239042930143455
1114	10-14	-0.0023092662337305114
1114	15-19	0.0273324503542014
1114	20-24	0.008061498539312595
1114	25-29	0.02521015743321442
1114	30-34	0.03701913032281823
1114	35-39	0.06603929431385325
1114	40-44	0.05434133015627651
1114	45-49	0.02910149764460357
1114	50-54	0.03240793795249175
1114	55-59	0.05696812214337399
1114	60-64	0.08775874818398677
1114	65-69	0.03714024753586642
1114	70-74	0.10252847278661648
1114	75-79	0.14989915685985977
1114	80-84	0.12779610960364352
1114	85-89	0.14290451228183798
1114	90-94	0.17553444907080262
1114	95-99	0.13536776766473224
1114	100-104	0.09977072959024724
1114	105-109	0.22630317618602902
1114	110-114	0.17374926918517986
1114	115-119	0.2329931934674292
1114	120-124	0.25674720169453735
1114	125-129	0.2558183342414537
1114	130-134	0.21387921614545036
1114	135-139	0.2532726717387632
1114	140-144	0.22105699012289648
1114	145-149	0.13033636091487466
1114	150	0.28199229098154177
1115	1	0.05854528090881317
1115	2	0.050464879177454236
1115	3	0.015412314788513015
1115	4	0.034895881118465866
1115	5	-0.03053004601935072
1115	6	-0.030529637371991214
1115	7	0.018440584045158914
1115	8	-0.045608446741688624
1115	9	-0.016598408965940337
1115	10-14	-0.027407433485009847
1115	15-19	0.018535298721161553
1115	20-24	-0.05145564877556552
1115	25-29	-0.0012233615041097323
1115	30-34	-0.14326375403052083
1115	35-39	-0.020408612336204612
1115	40-44	-0.08676518042861403
1115	45-49	-0.014158507196746939
1115	50-54	-0.02802608096739334
1115	55-59	0.03438319321979577
1115	60-64	0.04053241851419642
1115	65-69	0.06392685879830395
1115	70-74	0.05622553595859614
1115	75-79	-0.00641687238320543
1115	80-84	0.028498742653916054
1115	85-89	0.03289097901888027
1115	90-94	0.0579449266378802
1115	95-99	0.021737171934233857
1115	100-104	0.09892202389806926
1115	105-109	0.0888289044070305
1115	110-114	0.08172979530171176
1115	115-119	0.0916864524035006
1115	120-124	0.12000411970187486
1115	125-129	0.19252391490390153
1115	130-134	0.03453279458855718
1115	135-139	-0.10936632012312231
1115	140-144	0.20575292923142996
1115	145-149	0.11928722287210292
1115	150	0.1191862463907114
1116	1	0.09185301558724035
1116	2	0.03632607665271337
1116	3	-0.02573600790265118
1116	4	0.01735010609949228
1116	5	-0.03524073788784676
1116	6	-0.0928424843272424
1116	7	0.007180581767698868
1116	8	-0.015020447941381576
1116	9	0.0663862426890347
1116	10-14	-0.03212634916379642
1116	15-19	-0.020107199276068854
1116	20-24	-0.011981720526826223
1116	25-29	0.05160196821947238
1116	30-34	0.04207600660144806
1116	35-39	0.021217467069206464
1116	40-44	0.057714763564632676
1116	45-49	0.005754276779988743
1116	50-54	-0.0036910469355433406
1116	55-59	0.027573335289297063
1116	60-64	0.06806217316285057
1116	65-69	0.05164729191251638
1116	70-74	0.05012147124490696
1116	75-79	0.09862561659630131
1116	80-84	0.11085579819529556
1116	85-89	0.10400509441657846
1116	90-94	0.09663089992643847
1116	95-99	0.02328934976827668
1116	100-104	0.07646324764104406
1116	105-109	0.11656185443929701
1116	110-114	0.007190422309967914
1116	115-119	0.11174871701057754
1116	120-124	0.20495434565060577
1116	125-129	0.16515974791800403
1116	130-134	0.11239253129208748
1116	135-139	0.01909476013405964
1116	140-144	0.115715871178665
1116	145-149	0.3039184098273111
1116	150	0.33753287629809847
1117	1	0.014610167671779806
1117	2	-0.08521006899734829
1117	3	-0.6267094055514733
1117	4	-0.2853527436829779
1117	5	-0.10258739730415556
1117	6	-0.17682469500694964
1117	7	-0.32572601048656225
1117	8	-0.17512669994810182
1117	9	0.01939559572893046
1117	10-14	-0.10604287046758287
1117	15-19	-0.08807612992006852
1117	20-24	-0.08358733645316363
1117	25-29	-0.11062158797850685
1117	30-34	-0.1927144569230279
1117	35-39	-0.026198053962055212
1117	40-44	-0.10788539785201579
1117	45-49	-0.10952548682163865
1117	50-54	-0.14288235957187823
1117	55-59	-0.09679690828825471
1117	60-64	-0.26356321630295554
1117	65-69	-0.20062044204639307
1117	70-74	-0.1557208704016375
1117	75-79	-0.06355317327278698
1117	80-84	-0.10669145405881864
1117	85-89	-0.002604182268548527
1117	90-94	0.06506883468078684
1117	95-99	0.0016841231507811472
1117	100-104	0.04873024986680008
1117	105-109	0.04096506452079751
1117	110-114	0.09269677285787026
1117	115-119	0.09060855285620306
1117	120-124	0.10276322348256883
1117	125-129	0.21821103579765122
1117	130-134	0.12188303152881019
1117	135-139	0.06171327641533253
1117	140-144	0.15709596845563567
1117	145-149	0.2524825894803584
1117	150	0.2638316084490171
1118	1	0.0220475087291625
1118	2	0.008370709644413665
1118	3	-0.061726136441563995
1118	4	0.01202122072425027
1118	5	-0.05996456472442446
1118	6	-0.039842841983578126
1118	7	0.037226494804308174
1118	8	-0.06794914098710336
1118	9	0.008282025739120513
1118	10-14	-0.030700931337712234
1118	15-19	0.008913937810937966
1118	20-24	-0.04807646700162849
1118	25-29	0.017624845217966367
1118	30-34	0.006703239991779242
1118	35-39	-0.020236110409221908
1118	40-44	-0.0636398894125989
1118	45-49	-0.048268026072982195
1118	50-54	-0.07707737503763212
1118	55-59	-0.042000713715424354
1118	60-64	-0.005291236818315781
1118	65-69	-0.00501973427087421
1118	70-74	0.021728468232232956
1118	75-79	0.006433128575046965
1118	80-84	-0.015502518879081606
1118	85-89	0.03245518283367943
1118	90-94	-0.0313214395726078
1118	95-99	-0.08234588710673307
1118	100-104	0.011475151047406484
1118	105-109	0.04723997692115489
1118	110-114	-0.011798205783264848
1118	115-119	-0.03875287528598648
1118	120-124	-0.04710141407366564
1118	125-129	-0.03362268230724652
1118	130-134	-0.12828723739794157
1118	135-139	-0.03453660445483564
1118	140-144	-0.06485613344636221
1118	145-149	-0.05824879578847941
1118	150	-0.13125378305866064
1119	1	0.07180700598033951
1119	2	0.013884116489016662
1119	3	0.014924994998175123
1119	4	-0.011345650294536824
1119	5	-0.038382444966536866
1119	6	-0.09373412100735834
1119	7	0.006599555697150095
1119	8	-0.06450261011544711
1119	9	-0.02131757060520556
1119	10-14	-0.0812272446644684
1119	15-19	-0.03548482871281777
1119	20-24	-0.048444643137088406
1119	25-29	-0.0033424286027567973
1119	30-34	0.019666422090914182
1119	35-39	0.012995373173545488
1119	40-44	0.03441818054242418
1119	45-49	-0.021986291865701446
1119	50-54	-0.032666709488054835
1119	55-59	-0.01319099678786273
1119	60-64	0.012319235210995316
1119	65-69	0.04858840622250682
1119	70-74	0.04878379509034403
1119	75-79	0.04540607066643787
1119	80-84	0.06334101319999519
1119	85-89	0.05587876611182452
1119	90-94	0.05594774385090062
1119	95-99	-0.023903027529890153
1119	100-104	0.021957482717944288
1119	105-109	0.10010475871481361
1119	110-114	0.08329881273294859
1119	115-119	0.10558428638139361
1119	120-124	0.07588867361505436
1119	125-129	0.055654789060689325
1119	130-134	-0.051163055035253535
1119	135-139	0.004414111619013283
1119	140-144	-0.14338479078680422
1119	145-149	-0.04750866283708177
1119	150	-0.06737427951442498
1120	1	0.08005443087510855
1120	2	0.04527225059294082
1120	3	-0.14431422010534334
1120	4	-0.004596798333487584
1120	5	-0.07766022174392617
1120	6	-0.05256452148778834
1120	7	0.05061962211694748
1120	8	-0.00636032276697307
1120	9	-0.008781946225859372
1120	10-14	-0.07242597054240463
1120	15-19	-0.04312114206960871
1120	20-24	-0.03978312363640413
1120	25-29	-0.0017804118846882488
1120	30-34	-0.030507364756743982
1120	35-39	-0.01789452970486849
1120	40-44	0.002982386536793058
1120	45-49	-0.0702035539528083
1120	50-54	-0.0682306710365026
1120	55-59	-0.00934275703326648
1120	60-64	-0.011504960941913112
1120	65-69	0.03227463373196571
1120	70-74	0.027029211389049124
1120	75-79	0.05335598177455836
1120	80-84	0.06906046436262869
1120	85-89	0.06428104476072605
1120	90-94	0.025788330235094747
1120	95-99	-0.08603936014225866
1120	100-104	-0.019790623735396196
1120	105-109	0.04322343046139565
1120	110-114	0.062005070791990136
1120	115-119	0.04060883148539318
1120	120-124	0.05472896942133332
1120	125-129	0.014381770931883864
1120	130-134	-0.10946104318639271
1120	135-139	-0.09574770544562483
1120	140-144	-0.16685473762301228
1120	145-149	-0.17602465269830248
1120	150	-0.3719718689452307
1121	1	-0.1721154321135856
1121	2	-0.0313495421351071
1121	3	-0.07365267689379351
1121	4	0.011286009908339167
1121	5	-0.0888037793871348
1121	6	-0.12481972181596035
1121	7	-0.07779341518434535
1121	8	0.0056238883804269335
1121	9	0.04658865890240094
1121	10-14	-0.06485871902226137
1121	15-19	-0.01942955609541741
1121	20-24	0.019577451439552362
1121	25-29	0.03374919952215549
1121	30-34	0.039687636698019446
1121	35-39	-0.04361605407363811
