##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	A-3_H3K27ac_R2.fastq.gz
File type	Conventional base calls
1113	9	-0.7067540060852053
1113	10-14	-0.3044657559330375
1113	15-19	-0.5056912261226927
1113	20-24	-0.32015213908205453
1113	25-29	-0.4627260842578025
1113	30-34	-0.6202952968335822
1113	35-39	-0.5835762375486979
1113	40-44	-0.45527372048851333
1113	45-49	-0.7595584445897714
1113	50-54	-0.6207012680086592
1113	55-59	-0.6977868574373502
1113	60-64	-0.7458210713791757
1113	65-69	-0.4341551489588227
1113	70-74	-0.48700430102884695
1113	75-79	-0.49339458514498347
1113	80-84	-0.6832445903432003
1113	85-89	-0.2161347487385541
1113	90-94	-0.466039424512509
1113	95-99	-0.4633967651283655
1113	100-104	-0.27700215196345823
1113	105-109	-0.36426369735224995
1113	110-114	-0.7890207026708822
1113	115-119	-0.8467811586581178
1113	120-124	-0.4645138065661101
1113	125-129	-0.49770169294096434
1113	130-134	-0.267008154579095
1113	135-139	-0.08808763569953726
1113	140-144	-0.29240912399050956
1113	145-149	-1.3741358144431501
1113	150	-0.7696438441419247
1114	1	0.06767555093821187
1114	2	-9.33184087664074E-4
1114	3	0.17213844586562743
1114	4	0.19463660148747408
1114	5	0.05038466906783157
1114	6	0.24686147170490358
1114	7	0.15944126487341492
1114	8	0.15468747624009183
1114	9	0.17563493466646918
1114	10-14	0.13510136472066847
1114	15-19	0.1934039271624286
1114	20-24	0.17724965680918814
1114	25-29	0.16392343860166392
1114	30-34	0.110234519925406
1114	35-39	0.1989528141592558
1114	40-44	0.26826595031405276
1114	45-49	0.26155356549357833
1114	50-54	0.22726265894376496
1114	55-59	0.16182257305543857
1114	60-64	0.2002117340852152
1114	65-69	0.29157460657659584
1114	70-74	0.253786962442085
1114	75-79	0.3320981328136625
1114	80-84	0.28950512959135466
1114	85-89	0.285281659337997
1114	90-94	0.3469171016790824
1114	95-99	0.2553944551435521
1114	100-104	0.27573542942791107
1114	105-109	0.37780684793862207
1114	110-114	0.41658081719833007
1114	115-119	0.44756798251894736
1114	120-124	0.4103644240524815
1114	125-129	0.5205005400178067
1114	130-134	0.4932355606636847
1114	135-139	0.6601129806613741
1114	140-144	0.5841053265519065
1114	145-149	0.6472273392999099
1114	150	1.0227443039257196
1115	1	0.03997987440831352
1115	2	0.07854196723824103
1115	3	0.10224056729398256
1115	4	0.10177647061338746
1115	5	0.08036697461343323
1115	6	0.13467058820555877
1115	7	0.1415178029398163
1115	8	0.12690210483289377
1115	9	0.1350286288029494
1115	10-14	0.1406074429287969
1115	15-19	0.11520622851934093
1115	20-24	0.15137808868455238
1115	25-29	0.10072462844735952
1115	30-34	0.08412778484620986
1115	35-39	0.13585571373690186
1115	40-44	0.215020382202475
1115	45-49	0.1986069977977536
1115	50-54	0.1393832826441681
1115	55-59	0.18004848512158134
1115	60-64	0.20813567725245719
1115	65-69	0.1740876734630703
1115	70-74	0.1762140819506044
1115	75-79	0.05928660045648115
1115	80-84	0.126317152174785
1115	85-89	0.08515329220713852
1115	90-94	0.20942098904823325
1115	95-99	0.17408392027452635
1115	100-104	0.23718530879109068
1115	105-109	0.3583751102757162
1115	110-114	0.219657538567958
1115	115-119	0.19122716264231343
1115	120-124	0.2580978924701398
1115	125-129	0.3389713878308669
1115	130-134	0.2043548125332748
1115	135-139	0.46901908390997704
1115	140-144	0.4412526503648806
1115	145-149	0.4989002339057649
1115	150	0.5181311336832692
1116	1	-0.14389642141507508
1116	2	-0.07134596316700126
1116	3	0.010270611008728281
1116	4	0.017650375632818793
1116	5	0.022636697087577318
1116	6	0.023582231378966867
1116	7	-0.025750077627314738
1116	8	0.0427846088870254
1116	9	0.010119422247043985
1116	10-14	-0.006687965155563802
1116	15-19	-0.03455819478995892
1116	20-24	-0.0035329766914600214
1116	25-29	-0.04248203296555886
1116	30-34	0.00151433350276875
1116	35-39	0.013473043451057265
1116	40-44	0.04261843588687242
1116	45-49	-4.303341960607554E-4
1116	50-54	-0.12090675087749503
1116	55-59	-0.0031667768061609536
1116	60-64	0.07643347615672269
1116	65-69	-0.03908903640108008
1116	70-74	0.057154004379484036
1116	75-79	0.02285956674766254
1116	80-84	0.07579669834938585
1116	85-89	0.08873580825563465
1116	90-94	0.17142180851648448
1116	95-99	0.14123741544438673
1116	100-104	0.20051073266571962
1116	105-109	0.2624177610756746
1116	110-114	0.26218642055786745
1116	115-119	0.23703512850470787
1116	120-124	0.20686056879748094
1116	125-129	0.2838474520036769
1116	130-134	0.2906256365441422
1116	135-139	0.28589817425771713
1116	140-144	0.4294071404578972
1116	145-149	0.5106374583697786
1116	150	0.7348686868065499
1117	1	0.07292573246731493
1117	2	0.06014986419459234
1117	3	0.2091855569006924
1117	4	0.15898824664489553
1117	5	0.10518898107498842
1117	6	0.2166612333643414
1117	7	0.18820350337538372
1117	8	0.14773538400567787
1117	9	0.15384660941842299
1117	10-14	0.18750955346566656
1117	15-19	0.20287900773638512
1117	20-24	0.15654220846805345
1117	25-29	0.2140573140481763
1117	30-34	0.1563820684321371
1117	35-39	0.2327065871361924
1117	40-44	0.2654175053654271
1117	45-49	0.2775461185873951
1117	50-54	0.2998185492067549
1117	55-59	0.28296190015645095
1117	60-64	0.3149858318794685
1117	65-69	0.29565547117545776
1117	70-74	0.34428762095173937
1117	75-79	0.34521346368934047
1117	80-84	0.29723351638273954
1117	85-89	0.37261184523785573
1117	90-94	0.4128223026409117
1117	95-99	0.4507941140103995
1117	100-104	0.4794347377753212
1117	105-109	0.5743700132228966
1117	110-114	0.5090758433280769
1117	115-119	0.57702255788071
1117	120-124	0.56624216316321
1117	125-129	0.6154700427004016
1117	130-134	0.7897365787381148
1117	135-139	0.8167693869821449
1117	140-144	0.8418731402490209
1117	145-149	0.9135777896823853
1117	150	1.1086877341405952
1118	1	0.05749845505107487
1118	2	0.0299321274292339
1118	3	0.2006528204714968
1118	4	0.1230463542351714
1118	5	0.12771703057248374
1118	6	0.17347366440734646
1118	7	0.18733756274595947
1118	8	0.1697199497184414
1118	9	0.14420898952971584
1118	10-14	0.177708699889493
1118	15-19	0.1865993988296779
1118	20-24	0.19570372729946683
1118	25-29	0.18677842744133244
1118	30-34	0.18671185419366054
1118	35-39	0.19865085464539334
