##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	A-2_H3K4me3_R2.fastq.gz
File type	Conventional base calls
1116	100-104	0.22438023416150799
1116	105-109	0.2742034456424065
1116	110-114	0.25549451725984795
1116	115-119	0.22820585584629782
1116	120-124	0.192887821062655
1116	125-129	0.31680062690014665
1116	130-134	0.3184332574838109
1116	135-139	0.3040429364909585
1116	140-144	0.45588456902728325
1116	145-149	0.5340189138890139
1116	150	0.7254482139587566
1117	1	0.05327212078540455
1117	2	0.09240967907740583
1117	3	0.21570596986285295
1117	4	0.16868873176112942
1117	5	0.11490036761574629
1117	6	0.2781895358843869
1117	7	0.2004372471528555
1117	8	0.16601712435852534
1117	9	0.1654063582487808
1117	10-14	0.20439143336003696
1117	15-19	0.20791616141232083
1117	20-24	0.17499896463085207
1117	25-29	0.23452680245348034
1117	30-34	0.1626766860514266
1117	35-39	0.2246095670246504
1117	40-44	0.27438433880141133
1117	45-49	0.2819863384131551
1117	50-54	0.3194515330878218
1117	55-59	0.29439364764968445
1117	60-64	0.31168803643051035
1117	65-69	0.32694680495188777
1117	70-74	0.3696407473514043
1117	75-79	0.3751848976298291
1117	80-84	0.3397501641469134
1117	85-89	0.40084659880860585
1117	90-94	0.4179984223811104
1117	95-99	0.44074487870869206
1117	100-104	0.48040093311808363
1117	105-109	0.5980287967247975
1117	110-114	0.5216861034701523
1117	115-119	0.578102126501669
1117	120-124	0.5722699329937129
1117	125-129	0.6537501416830622
1117	130-134	0.8156709809308538
1117	135-139	0.8506038206084625
1117	140-144	0.8127634623741145
1117	145-149	0.9585631887662416
1117	150	1.16138990082586
1118	1	0.033556611605462194
1118	2	0.0683157355006756
1118	3	0.12998275509218615
1118	4	0.1143510163373449
1118	5	0.13340978806375148
1118	6	0.17998902939738315
1118	7	0.19938437830310107
1118	8	0.18139944058622604
1118	9	0.13811248736009674
1118	10-14	0.19607410311553508
1118	15-19	0.19662854753038772
1118	20-24	0.21147219078564916
1118	25-29	0.18599088224148375
1118	30-34	0.20165240101035664
1118	35-39	0.19053099480206015
1118	40-44	0.20839818144853695
1118	45-49	0.21906615184332878
1118	50-54	0.2059752160456938
1118	55-59	0.1955963878334046
1118	60-64	0.23546826127951448
1118	65-69	0.21450916504701212
1118	70-74	0.2687840960060228
1118	75-79	0.30124492932810654
1118	80-84	0.27096715477733113
1118	85-89	0.33852279752888137
1118	90-94	0.18662953954704875
1118	95-99	0.23556687341031335
1118	100-104	0.3091287400170373
1118	105-109	0.3496752031234678
1118	110-114	0.2755828218755525
1118	115-119	0.3260460921894861
1118	120-124	0.28177419720366004
1118	125-129	0.34678454665797886
1118	130-134	0.527114442981393
1118	135-139	0.4022910538064792
1118	140-144	0.367851180513334
1118	145-149	0.626142043282492
1118	150	0.9497136345262973
1119	1	0.02777522525594378
1119	2	0.09104506855434025
1119	3	0.26332453114709864
1119	4	0.13646009200339648
1119	5	0.1420729925687496
1119	6	0.21508763272333908
1119	7	0.1591807216060488
1119	8	0.17606365790499723
1119	9	0.14384583255921513
1119	10-14	0.18797868773182103
1119	15-19	0.19228517848570448
1119	20-24	0.16701660266718932
1119	25-29	0.11261593391752456
1119	30-34	0.134941198397037
1119	35-39	0.20268435921595795
1119	40-44	0.2008622739202508
1119	45-49	0.20971428741726328
1119	50-54	0.2087779838646
1119	55-59	0.22338229374636853
1119	60-64	0.24515486539797848
1119	65-69	0.22953057443410785
1119	70-74	0.20915363301931933
1119	75-79	0.22112734742177054
1119	80-84	0.24058943142405553
1119	85-89	0.29739315129067023
1119	90-94	0.3340571712145035
1119	95-99	0.2638353442429633
1119	100-104	0.3202579792758229
1119	105-109	0.3718000453445285
1119	110-114	0.36168118734392607
1119	115-119	0.33044081162144323
1119	120-124	0.3408574259971857
1119	125-129	0.5616745573230659
1119	130-134	0.4786175004537867
1119	135-139	0.4053336235362508
1119	140-144	0.6504595576195129
1119	145-149	0.8042029013795116
1119	150	1.027026670178934
1120	1	0.0023021895899795197
1120	2	0.0029461006063087325
1120	3	0.06749731692455185
1120	4	0.061502324180857215
1120	5	0.06188654399434057
1120	6	0.16114004206586685
1120	7	0.09349820687688748
1120	8	0.06317114227901754
1120	9	0.06404414505573186
1120	10-14	0.1205785564453592
1120	15-19	0.08256754265803323
1120	20-24	0.07970274779756181
1120	25-29	0.10226560548085217
1120	30-34	0.10263081247615702
1120	35-39	0.12081549296254934
1120	40-44	0.13304507902643792
1120	45-49	0.15776815959506507
1120	50-54	0.0432330418081861
1120	55-59	0.07753252567852087
1120	60-64	0.11382124276614292
1120	65-69	0.07153888178498846
1120	70-74	0.09524177431368486
1120	75-79	0.09339490776492454
1120	80-84	-0.029334014951004406
1120	85-89	0.061401107682677036
1120	90-94	0.11578675551285045
1120	95-99	0.02301197968792934
1120	100-104	0.06749539828130935
1120	105-109	0.056085106840228605
1120	110-114	0.004586422579237137
1120	115-119	-0.06107214584496745
1120	120-124	-0.1245013095316807
1120	125-129	0.11088590827575473
1120	130-134	-0.16790944811467057
1120	135-139	0.04406327150400102
1120	140-144	0.20108721328114854
1120	145-149	0.3392746268974278
1120	150	0.4198471939066195
1121	1	0.06012264998106431
1121	2	7.143479320212975E-4
1121	3	-0.02690316855085939
1121	4	-0.26662740626976245
1121	5	-0.07545377221116922
1121	6	-0.30304111322248417
1121	7	-0.2818905478720879
1121	8	-0.2710563600576634
1121	9	-0.711984974917911
1121	10-14	-0.0880637307456098
1121	15-19	-0.16731817879733057
1121	20-24	-0.16075601866074862
1121	25-29	-0.23284520902345918
1121	30-34	-0.14150939290543363
1121	35-39	-0.14517039427470735
1121	40-44	-0.17810609559870016
1121	45-49	-0.050014424641084076
1121	50-54	-0.12474200666283508
1121	55-59	-0.18521843599101828
1121	60-64	-0.10052691065245511
1121	65-69	-0.1845011852019809
1121	70-74	-0.23194948575284968
1121	75-79	-0.5126954085467332
1121	80-84	-0.25866470474991843
1121	85-89	-0.38248168724020104
